timestamp_wall,timestamp_mono,state_x,desired_x,output_cmd,error,converged_flag,distance_to_converge,estimated_time_to_converge,fsm_mode
2025-12-04T20:11:27.937214,6471.604688855,0.20000000003723972,0.8271536486449529,0.2,-0.6271536486077132,False,0.6271536486077132,0.0,INIT
2025-12-04T20:11:28.407151,6472.074626071,0.20000000003723967,0.8210925244900147,0.2,-0.621092524452775,False,0.621092524452775,0.0,INIT
2025-12-04T20:13:41.197104,6604.864576129,0.20000000003723972,0.0,-0.2,0.20000000003723972,False,0.20000000003723972,0.0,INIT
2025-12-04T20:13:51.855111,6615.522582548,-0.20000000003476393,-2.8657247420683927,-0.2,2.6657247420336287,False,2.6657247420336287,0.0,INIT
2025-12-04T20:13:56.555264,6620.222733599,-0.20000000003228818,-1.0017904534385784,-0.2,0.8017904534062903,False,0.8017904534062903,0.0,INIT
2025-12-04T20:14:02.522891,6626.190360013,-0.20000000003228818,-0.08121247514704288,0.2,-0.1187875248852453,False,0.1187875248852453,0.0,INIT
2025-12-04T20:14:02.561079,6626.228549402,-0.20000000003228818,0.0,0.2,-0.20000000003228818,False,0.20000000003228818,0.0,INIT
2025-12-04T20:14:02.563407,6626.230884676,-0.20000000003228818,1.0827317464378696,0.2,-1.2827317464701578,False,1.2827317464701578,0.0,INIT
2025-12-04T20:14:02.564622,6626.232090212,-0.20000000003228818,1.086758352483331,0.2,-1.2867583525156192,False,1.2867583525156192,0.0,INIT
2025-12-04T20:14:02.565267,6626.23273454,-0.20000000003228818,1.086758352483331,0.2,-1.2867583525156192,False,1.2867583525156192,0.0,INIT
2025-12-04T20:14:02.566316,6626.233783284,-0.20000000003228818,1.0907850152874285,0.2,-1.2907850153197167,False,1.2907850153197167,0.0,INIT
2025-12-04T20:14:02.570117,6626.237583488,-0.20000000003228818,1.0907850152874285,0.2,-1.2907850153197167,False,1.2907850153197167,0.0,INIT
2025-12-04T20:14:03.249329,6626.916803385,-0.20000000003228818,0.9943048046522556,0.2,-1.1943048046845437,False,1.1943048046845437,0.0,INIT
2025-12-04T20:14:03.581082,6627.248554478,0.20000000003228818,0.9307000557470593,0.2,-0.7307000557147711,False,0.7307000557147711,0.0,INIT
2025-12-04T20:14:03.592470,6627.259945931,0.20000000003228818,0.9307000557470593,0.2,-0.7307000557147711,False,0.7307000557147711,0.0,INIT
2025-12-04T20:14:03.641615,6627.309084407,0.20000000003723967,0.9187721876422792,0.2,-0.7187721876050395,False,0.7187721876050395,0.0,INIT
2025-12-04T20:14:03.644633,6627.312103829,0.20000000003723967,0.9187721876422792,0.2,-0.7187721876050395,False,0.7187721876050395,0.0,INIT
2025-12-04T20:14:03.645953,6627.313423732,0.20000000003723967,0.914796087681081,0.2,-0.7147960876438413,False,0.7147960876438413,0.0,INIT
2025-12-04T20:14:03.647134,6627.314604075,0.20000000003723967,0.914796087681081,0.2,-0.7147960876438413,False,0.7147960876438413,0.0,INIT
2025-12-04T20:14:03.648264,6627.315730135,0.20000000003723967,0.9108199151233167,0.2,-0.710819915086077,False,0.710819915086077,0.0,INIT
2025-12-04T20:14:03.649279,6627.316746303,0.20000000003723967,0.9068436695904118,0.2,-0.7068436695531721,False,0.7068436695531721,0.0,INIT
2025-12-04T20:14:03.650390,6627.317857534,0.20000000003723967,0.9068436695904118,0.2,-0.7068436695531721,False,0.7068436695531721,0.0,INIT
2025-12-04T20:14:03.651466,6627.318931614,0.20000000003723967,0.9068436695904118,0.2,-0.7068436695531721,False,0.7068436695531721,0.0,INIT
2025-12-04T20:14:03.652373,6627.31984447,0.20000000003723967,0.9068436695904118,0.2,-0.7068436695531721,False,0.7068436695531721,0.0,INIT
2025-12-04T20:14:03.653230,6627.320699323,0.20000000003723967,0.9028673507050273,0.2,-0.7028673506677876,False,0.7028673506677876,0.0,INIT
2025-12-04T20:14:03.654257,6627.321722741,0.20000000003723967,0.8988909580908633,0.2,-0.6988909580536236,False,0.6988909580536236,0.0,INIT
2025-12-04T20:14:03.791408,6627.458881425,0.20000000003723972,0.8909379501764692,0.2,-0.6909379501392294,False,0.6909379501392294,0.0,INIT
2025-12-04T20:14:03.801466,6627.468935576,0.20000000003723972,0.8909379501764692,0.2,-0.6909379501392294,False,0.6909379501392294,0.0,INIT
2025-12-04T20:14:03.840742,6627.508214493,0.20000000003723972,0.8869613341292144,0.2,-0.6869613340919747,False,0.6869613340919747,0.0,INIT
2025-12-04T20:14:03.844969,6627.512438753,0.20000000003723972,0.8829846428589541,0.2,-0.6829846428217143,False,0.6829846428217143,0.0,INIT
2025-12-04T20:14:03.845887,6627.513352917,0.20000000003723972,0.8829846428589541,0.2,-0.6829846428217143,False,0.6829846428217143,0.0,INIT
2025-12-04T20:14:03.846841,6627.514308906,0.20000000003723972,0.8790078759949784,0.2,-0.6790078759577387,False,0.6790078759577387,0.0,INIT
2025-12-04T20:14:03.847978,6627.515443576,0.20000000003723972,0.8790078759949784,0.2,-0.6790078759577387,False,0.6790078759577387,0.0,INIT
2025-12-04T20:14:03.848952,6627.51641879,0.20000000003723972,0.8750310331676525,0.2,-0.6750310331304128,False,0.6750310331304128,0.0,INIT
2025-12-04T20:14:03.849721,6627.517186631,0.20000000003723972,0.8750310331676525,0.2,-0.6750310331304128,False,0.6750310331304128,0.0,INIT
2025-12-04T20:14:03.850920,6627.518387144,0.20000000003723972,0.871054114008472,0.2,-0.6710541139712323,False,0.6710541139712323,0.0,INIT
2025-12-04T20:14:03.863931,6627.531402812,0.20000000003723967,0.871054114008472,0.2,-0.6710541139712323,False,0.6710541139712323,0.0,INIT
2025-12-04T20:14:03.865534,6627.533016287,0.20000000003723967,0.8670771181500694,0.2,-0.6670771181128297,False,0.6670771181128297,0.0,INIT
2025-12-04T20:14:03.868083,6627.535550106,0.20000000003723967,0.8670771181500694,0.2,-0.6670771181128297,False,0.6670771181128297,0.0,INIT
2025-12-04T20:14:03.868906,6627.536370063,0.20000000003723967,0.8670771181500694,0.2,-0.6670771181128297,False,0.6670771181128297,0.0,INIT
2025-12-04T20:14:03.870864,6627.538332375,0.20000000003723967,0.8631000452262212,0.2,-0.6631000451889815,False,0.6631000451889815,0.0,INIT
2025-12-04T20:14:03.879063,6627.546535148,0.20000000003723967,0.8631000452262212,0.2,-0.6631000451889815,False,0.6631000451889815,0.0,INIT
2025-12-04T20:14:03.887709,6627.555181638,0.20000000003723967,0.8591228948718994,0.2,-0.6591228948346597,False,0.6591228948346597,0.0,INIT
2025-12-04T20:14:03.898916,6627.566387594,0.20000000003723972,0.8591228948718994,0.2,-0.6591228948346597,False,0.6591228948346597,0.0,INIT
2025-12-04T20:14:03.908944,6627.576411335,0.20000000003723972,0.8551456667230832,0.2,-0.6551456666858435,False,0.6551456666858435,0.0,INIT
2025-12-04T20:14:03.919634,6627.587105041,0.20000000003723972,0.8551456667230832,0.2,-0.6551456666858435,False,0.6551456666858435,0.0,INIT
2025-12-04T20:14:03.930650,6627.598119805,0.20000000003723967,0.8551456667230832,0.2,-0.6551456666858435,False,0.6551456666858435,0.0,INIT
2025-12-04T20:14:03.943773,6627.611243619,0.20000000003723967,0.8511683604170592,0.2,-0.6511683603798195,False,0.6511683603798195,0.0,INIT
2025-12-04T20:14:03.952408,6627.619884028,0.20000000003723967,0.8471909755922296,0.2,-0.6471909755549898,False,0.6471909755549898,0.0,INIT
2025-12-04T20:14:03.963036,6627.630507691,0.20000000003723967,0.8471909755922296,0.2,-0.6471909755549898,False,0.6471909755549898,0.0,INIT
2025-12-04T20:14:03.980208,6627.647678743,0.20000000003723972,0.8471909755922296,0.2,-0.6471909755549898,False,0.6471909755549898,0.0,INIT
2025-12-04T20:14:04.032285,6627.699756221,0.20000000003723972,0.8432135118881678,0.2,-0.6432135118509281,False,0.6432135118509281,0.0,INIT
2025-12-04T20:14:04.035109,6627.7025795,0.20000000003723967,0.8432135118881678,0.2,-0.6432135118509281,False,0.6432135118509281,0.0,INIT
2025-12-04T20:14:04.036072,6627.703541542,0.20000000003723967,0.8392359689456037,0.2,-0.639235968908364,False,0.639235968908364,0.0,INIT
2025-12-04T20:14:04.037133,6627.704600088,0.20000000003723967,0.8392359689456037,0.2,-0.639235968908364,False,0.639235968908364,0.0,INIT
2025-12-04T20:14:04.039450,6627.706914905,0.20000000003723967,0.8352583464065617,0.2,-0.635258346369322,False,0.635258346369322,0.0,INIT
2025-12-04T20:14:04.040041,6627.707509411,0.20000000003723967,0.8352583464065617,0.2,-0.635258346369322,False,0.635258346369322,0.0,INIT
2025-12-04T20:14:04.174872,6627.842352081,0.20000000003723967,0.8273028611124071,0.2,-0.6273028610751674,False,0.6273028610751674,0.0,INIT
2025-12-04T20:14:04.184621,6627.852092196,0.20000000003723967,0.8273028611124071,0.2,-0.6273028610751674,False,0.6273028610751674,0.0,INIT
2025-12-04T20:14:04.201100,6627.868580608,0.20000000003723967,0.8233249976471724,0.2,-0.6233249976099327,False,0.6233249976099327,0.0,INIT
2025-12-04T20:14:04.203409,6627.870876655,0.20000000003723972,0.8233249976471724,0.2,-0.6233249976099327,False,0.6233249976099327,0.0,INIT
2025-12-04T20:14:04.204537,6627.872020787,0.20000000003723972,0.8193470531650555,0.2,-0.6193470531278158,False,0.6193470531278158,0.0,INIT
2025-12-04T20:14:04.205505,6627.872972143,0.20000000003723972,0.8153690273139844,0.2,-0.6153690272767447,False,0.6153690272767447,0.0,INIT
2025-12-04T20:14:04.206439,6627.873906175,0.20000000003723972,0.8153690273139844,0.2,-0.6153690272767447,False,0.6153690272767447,0.0,INIT
2025-12-04T20:14:04.207794,6627.875267425,0.20000000003723972,0.8113909197431548,0.2,-0.6113909197059151,False,0.6113909197059151,0.0,INIT
2025-12-04T20:14:04.208991,6627.87646574,0.20000000003723972,0.8113909197431548,0.2,-0.6113909197059151,False,0.6113909197059151,0.0,INIT
2025-12-04T20:14:04.210074,6627.877544124,0.20000000003723972,0.8074127301028322,0.2,-0.6074127300655925,False,0.6074127300655925,0.0,INIT
2025-12-04T20:14:04.211356,6627.878826489,0.20000000003723972,0.8074127301028322,0.2,-0.6074127300655925,False,0.6074127300655925,0.0,INIT
2025-12-04T20:14:04.212374,6627.879849353,0.20000000003723972,0.8074127301028322,0.2,-0.6074127300655925,False,0.6074127300655925,0.0,INIT
2025-12-04T20:14:04.223697,6627.89117034,0.20000000003723972,0.8034344580446602,0.2,-0.6034344580074205,False,0.6034344580074205,0.0,INIT
2025-12-04T20:14:04.225997,6627.893470738,0.20000000003723967,0.8034344580446602,0.2,-0.6034344580074205,False,0.6034344580074205,0.0,INIT
2025-12-04T20:14:04.229970,6627.897443512,0.20000000003723967,0.7994561032214644,0.2,-0.5994561031842247,False,0.5994561031842247,0.0,INIT
2025-12-04T20:14:04.240860,6627.908327912,0.20000000003723972,0.7994561032214644,0.2,-0.5994561031842247,False,0.5994561031842247,0.0,INIT
2025-12-04T20:14:04.257428,6627.924900119,0.20000000003723972,0.7954776652873088,0.2,-0.5954776652500691,False,0.5954776652500691,0.0,INIT
2025-12-04T20:14:04.275183,6627.942654614,0.20000000003971546,0.7954776652873088,0.2,-0.5954776652475933,False,0.5954776652475933,0.0,INIT
2025-12-04T20:14:04.296044,6627.963515091,0.20000000003228818,0.7914991438974801,0.2,-0.591499143865192,False,0.591499143865192,0.0,INIT
2025-12-04T20:14:04.297879,6627.965346892,0.20000000003228818,0.7914991438974801,0.2,-0.591499143865192,False,0.591499143865192,0.0,INIT
2025-12-04T20:14:04.298981,6627.96644911,0.20000000003228818,0.7875205387086273,0.2,-0.5875205386763391,False,0.5875205386763391,0.0,INIT
2025-12-04T20:14:04.308116,6627.975593266,0.20000000003723967,0.7875205387086273,0.2,-0.5875205386713875,False,0.5875205386713875,0.0,INIT
2025-12-04T20:14:04.316629,6627.984101202,0.20000000003723967,0.7835418493784405,0.2,-0.5835418493412008,False,0.5835418493412008,0.0,INIT
2025-12-04T20:14:04.327115,6627.994586568,0.20000000003723967,0.7835418493784405,0.2,-0.5835418493412008,False,0.5835418493412008,0.0,INIT
2025-12-04T20:14:04.350755,6628.018226655,0.20000000003723967,0.779563075566041,0.2,-0.5795630755288013,False,0.5795630755288013,0.0,INIT
2025-12-04T20:14:04.417570,6628.085039591,0.20000000003723967,0.779563075566041,0.2,-0.5795630755288013,False,0.5795630755288013,0.0,INIT
2025-12-04T20:14:04.420783,6628.088255391,0.20000000003723967,0.7755842169317653,0.2,-0.5755842168945255,False,0.5755842168945255,0.0,INIT
2025-12-04T20:14:04.422000,6628.089468155,0.20000000003723967,0.7755842169317653,0.2,-0.5755842168945255,False,0.5755842168945255,0.0,INIT
2025-12-04T20:14:04.423094,6628.090573201,0.20000000003723967,0.7716052731372218,0.2,-0.5716052730999821,False,0.5716052730999821,0.0,INIT
2025-12-04T20:14:04.648909,6628.316377612,0.20000000003723972,0.7397706168278244,0.2,-0.5397706167905847,False,0.5397706167905847,0.0,INIT
2025-12-04T20:14:04.451752,6628.119224038,0.20000000003723967,0.7676262438452937,0.2,-0.5676262438080539,False,0.5676262438080539,0.0,INIT
2025-12-04T20:14:04.468083,6628.135558945,0.20000000003723972,0.7676262438452937,0.2,-0.5676262438080539,False,0.5676262438080539,0.0,INIT
2025-12-04T20:14:04.470362,6628.137838392,0.20000000003723972,0.7636471287201467,0.2,-0.563647128682907,False,0.563647128682907,0.0,INIT
2025-12-04T20:14:04.471098,6628.138565836,0.20000000003723972,0.7636471287201467,0.2,-0.563647128682907,False,0.563647128682907,0.0,INIT
2025-12-04T20:14:04.472137,6628.139611787,0.20000000003723972,0.7596679274272837,0.2,-0.559667927390044,False,0.559667927390044,0.0,INIT
2025-12-04T20:14:04.596888,6628.264357795,0.20000000003723967,0.751709265006439,0.2,-0.5517092649691993,False,0.5517092649691993,0.0,INIT
2025-12-04T20:14:04.606980,6628.274449524,0.20000000003723967,0.7477298032158957,0.2,-0.5477298031786559,False,0.5477298031786559,0.0,INIT
2025-12-04T20:14:04.645057,6628.312525675,0.20000000003723972,0.7437502539323755,0.2,-0.5437502538951358,False,0.5437502538951358,0.0,INIT
2025-12-04T20:14:04.424373,6628.091844237,0.20000000003723967,0.7716052731372218,0.2,-0.5716052730999821,False,0.5716052730999821,0.0,INIT
2025-12-04T20:14:04.649995,6628.31746363,0.20000000003723972,0.7397706168278244,0.2,-0.5397706167905847,False,0.5397706167905847,0.0,INIT
2025-12-04T20:14:04.659807,6628.327278551,0.20000000003723972,0.7357908915756233,0.2,-0.5357908915383836,False,0.5357908915383836,0.0,INIT
2025-12-04T20:14:04.689317,6628.356786333,0.20000000003723967,0.7357908915756233,0.2,-0.5357908915383836,False,0.5357908915383836,0.0,INIT
2025-12-04T20:14:04.692020,6628.359490871,0.20000000003723967,0.7318110778502622,0.2,-0.5318110778130225,False,0.5318110778130225,0.0,INIT
2025-12-04T20:14:04.692844,6628.360309703,0.20000000003723967,0.7318110778502622,0.2,-0.5318110778130225,False,0.5318110778130225,0.0,INIT
2025-12-04T20:14:04.706444,6628.373913291,0.20000000003723967,0.727831175327732,0.2,-0.5278311752904923,False,0.5278311752904923,0.0,INIT
2025-12-04T20:14:04.708678,6628.376144166,0.20000000003228818,0.727831175327732,0.2,-0.5278311752954439,False,0.5278311752954439,0.0,INIT
2025-12-04T20:14:04.709815,6628.37728089,0.20000000003228818,0.727831175327732,0.2,-0.5278311752954439,False,0.5278311752954439,0.0,INIT
2025-12-04T20:14:04.710932,6628.378396146,0.20000000003228818,0.7238511836853094,0.2,-0.5238511836530213,False,0.5238511836530213,0.0,INIT
2025-12-04T20:14:04.712127,6628.379590732,0.20000000003228818,0.7238511836853094,0.2,-0.5238511836530213,False,0.5238511836530213,0.0,INIT
2025-12-04T20:14:04.713260,6628.380724692,0.20000000003228818,0.7238511836853094,0.2,-0.5238511836530213,False,0.5238511836530213,0.0,INIT
2025-12-04T20:14:04.714321,6628.381787742,0.20000000003228818,0.7198711026016094,0.2,-0.5198711025693212,False,0.5198711025693212,0.0,INIT
2025-12-04T20:14:04.715568,6628.383031903,0.20000000003228818,0.7158909317565936,0.2,-0.5158909317243054,False,0.5158909317243054,0.0,INIT
2025-12-04T20:14:04.716344,6628.38380766,0.20000000003228818,0.7158909317565936,0.2,-0.5158909317243054,False,0.5158909317243054,0.0,INIT
2025-12-04T20:14:04.717218,6628.384685301,0.20000000003228818,0.7119106708316236,0.2,-0.5119106707993355,False,0.5119106707993355,0.0,INIT
2025-12-04T20:14:04.725573,6628.393041577,0.20000000003723967,0.7119106708316236,0.2,-0.5119106707943839,False,0.5119106707943839,0.0,INIT
2025-12-04T20:14:04.746730,6628.414200427,0.20000000003723967,0.7079303195092668,0.2,-0.507930319472027,False,0.507930319472027,0.0,INIT
2025-12-04T20:14:04.748768,6628.416233771,0.20000000003723972,0.7079303195092668,0.2,-0.507930319472027,False,0.507930319472027,0.0,INIT
2025-12-04T20:14:04.759695,6628.42716612,0.20000000003723972,0.7079303195092668,0.2,-0.507930319472027,False,0.507930319472027,0.0,INIT
2025-12-04T20:14:04.768860,6628.436331735,0.20000000003723967,0.703949877473601,0.2,-0.5039498774363613,False,0.5039498774363613,0.0,INIT
2025-12-04T20:14:04.779294,6628.446762021,0.20000000003723967,0.703949877473601,0.2,-0.5039498774363613,False,0.5039498774363613,0.0,INIT
2025-12-04T20:14:04.790104,6628.457569736,0.20000000003723972,0.6999693444100208,0.2,-0.49996934437278107,False,0.49996934437278107,0.0,INIT
2025-12-04T20:14:04.800726,6628.468196531,0.20000000003723972,0.6959887200052903,0.2,-0.4959887199680506,False,0.4959887199680506,0.0,INIT
2025-12-04T20:14:04.818389,6628.485862289,0.20000000003971546,0.6959887200052903,0.2,-0.49598871996557486,False,0.49598871996557486,0.0,INIT
2025-12-04T20:14:04.822356,6628.489822296,0.20000000003971546,0.6920080039475294,0.2,-0.4920080039078139,False,0.4920080039078139,0.0,INIT
2025-12-04T20:14:04.834264,6628.5017355,0.20000000003228818,0.6920080039475294,0.2,-0.4920080039152412,False,0.4920080039152412,0.0,INIT
2025-12-04T20:14:04.851713,6628.519183595,0.20000000003228818,0.6880271959263529,0.2,-0.4880271958940647,False,0.4880271958940647,0.0,INIT
2025-12-04T20:14:04.854772,6628.522240337,0.20000000003723967,0.6880271959263529,0.2,-0.4880271958891132,False,0.4880271958891132,0.0,INIT
2025-12-04T20:14:04.865466,6628.532936332,0.20000000003723967,0.6840462956325486,0.2,-0.48404629559530893,False,0.48404629559530893,0.0,INIT
2025-12-04T20:14:05.047391,6628.714861019,0.20000000003723967,0.6721030380456545,0.2,-0.47210303800841485,False,0.47210303800841485,0.0,INIT
2025-12-04T20:14:05.059390,6628.726860757,0.20000000003723967,0.668121765598527,0.2,-0.4681217655612873,False,0.4681217655612873,0.0,INIT
2025-12-04T20:14:05.410074,6629.077542538,0.20000000003723967,0.6044084490029409,0.2,-0.4044084489657012,False,0.4044084489657012,0.0,INIT
2025-12-04T20:14:05.419873,6629.087342406,0.20000000003723967,0.600425542093066,0.2,-0.4004255420558263,False,0.4004255420558263,0.0,INIT
2025-12-04T20:14:05.429844,6629.097315554,0.20000000003723972,0.600425542093066,0.2,-0.40042554205582626,False,0.40042554205582626,0.0,INIT
2025-12-04T20:14:05.430571,6629.09803843,0.20000000003723972,0.5964425364713954,0.2,-0.3964425364341557,False,0.3964425364341557,0.0,INIT
2025-12-04T20:14:05.431297,6629.098760601,0.20000000003723972,0.5964425364713954,0.2,-0.3964425364341557,False,0.3964425364341557,0.0,INIT
2025-12-04T20:14:05.432095,6629.099556674,0.20000000003723972,0.5924594318620624,0.2,-0.3924594318248227,False,0.3924594318248227,0.0,INIT
2025-12-04T20:14:05.432825,6629.100293636,0.20000000003723972,0.5884762279908173,0.2,-0.3884762279535776,False,0.3884762279535776,0.0,INIT
2025-12-04T20:14:05.433517,6629.100983239,0.20000000003723972,0.5884762279908173,0.2,-0.3884762279535776,False,0.3884762279535776,0.0,INIT
2025-12-04T20:14:05.433990,6629.101454841,0.20000000003723972,0.5844929245847039,0.2,-0.3844929245474642,False,0.3844929245474642,0.0,INIT
2025-12-04T20:14:05.434789,6629.102256548,0.20000000003723972,0.5844929245847039,0.2,-0.3844929245474642,False,0.3844929245474642,0.0,INIT
2025-12-04T20:14:05.435386,6629.102854091,0.20000000003723972,0.5805095213724503,0.2,-0.38050952133521054,False,0.38050952133521054,0.0,INIT
2025-12-04T20:14:05.435993,6629.103460719,0.20000000003723972,0.5805095213724503,0.2,-0.38050952133521054,False,0.38050952133521054,0.0,INIT
2025-12-04T20:14:06.123441,6629.79091294,0.20000000003723972,0.46494624839559373,0.2,-0.264946248358354,False,0.264946248358354,0.0,INIT
2025-12-04T20:14:07.412213,6631.079686677,0.20000000003228818,0.22955157565482764,0.06350724911083083,-0.02955157562253946,False,0.02955157562253946,0.0,INIT
2025-12-04T20:14:07.518572,6631.186045355,0.07367863719240433,0.20958451394750632,0.2,-0.135905876755102,False,0.135905876755102,0.0,INIT
2025-12-04T20:14:07.520233,6631.187701865,0.07367863719240433,0.20958451394750632,0.2,-0.135905876755102,False,0.135905876755102,0.0,INIT
2025-12-04T20:14:07.521122,6631.188591274,0.07367863719240433,0.20559074814263356,0.2,-0.13191211095022923,False,0.13191211095022923,0.0,INIT
2025-12-04T20:14:07.522335,6631.189800926,0.07367863719240433,0.20559074814263356,0.2,-0.13191211095022923,False,0.13191211095022923,0.0,INIT
2025-12-04T20:14:07.523216,6631.190682679,0.07367863719240433,0.20159686425620205,0.2,-0.1279182270637977,False,0.1279182270637977,0.0,INIT
2025-12-04T20:14:07.523745,6631.191207861,0.07367863719240433,0.0,-0.14186200534467103,0.07367863719240433,False,0.07367863719240433,0.0,INIT
2025-12-04T20:14:07.525319,6631.192788578,0.07367863719240433,0.19760286218030476,0.2,-0.12392422498790043,False,0.12392422498790043,0.0,INIT
2025-12-04T20:14:07.526128,6631.193595342,0.07367863719240433,0.0,-0.14186200534467103,0.07367863719240433,False,0.07367863719240433,0.0,INIT
2025-12-04T20:14:07.527382,6631.194848552,0.07367863719240433,0.0,-0.14186200534467103,0.07367863719240433,False,0.07367863719240433,0.0,INIT
2025-12-04T20:14:07.528207,6631.195674304,0.07367863719240433,0.0,-0.14186200534467103,0.07367863719240433,False,0.07367863719240433,0.0,INIT
2025-12-04T20:14:07.529134,6631.196599266,0.07367863719240433,0.0,-0.14186200534467103,0.07367863719240433,False,0.07367863719240433,0.0,INIT
2025-12-04T20:14:07.535448,6631.20291407,0.07367863719240433,0.0,-0.14186200534467103,0.07367863719240433,False,0.07367863719240433,0.0,INIT
2025-12-04T20:14:07.547897,6631.215367112,0.08106515214424337,0.0,-0.1533436957814718,0.08106515214424337,False,0.08106515214424337,0.0,INIT
2025-12-04T20:14:07.558500,6631.225968616,0.08106515214424337,0.0,-0.1533436957814718,0.08106515214424337,False,0.08106515214424337,0.0,INIT
2025-12-04T20:14:07.571851,6631.239323047,-0.1498991841092503,0.0,0.2,-0.1498991841092503,False,0.1498991841092503,0.0,INIT
2025-12-04T20:14:07.586935,6631.254404277,-0.03436670630861628,0.0,0.07317744817121388,-0.03436670630861628,False,0.03436670630861628,0.0,INIT
2025-12-04T20:14:07.593606,6631.261075643,-0.03436670630861628,0.0,0.07317744817121388,-0.03436670630861628,False,0.03436670630861628,0.0,INIT
2025-12-04T20:14:07.759527,6631.4269953,0.07447933912379827,0.0,-0.1431233116880617,0.07447933912379827,False,0.07447933912379827,0.0,INIT
2025-12-04T20:14:07.897317,6631.564788776,0.07317744816669922,0.0,-0.14107035230842463,0.07317744816669922,False,0.07317744816669922,0.0,INIT
2025-12-04T20:14:07.910409,6631.577881249,0.07317744816422346,0.0,-0.14107035230450993,0.07317744816422346,False,0.07317744816422346,0.0,INIT
2025-12-04T20:14:07.911806,6631.579275307,0.07317744816422346,0.0,-0.14107035230450993,0.07317744816422346,False,0.07317744816422346,0.0,INIT
2025-12-04T20:14:07.913528,6631.580994967,0.07317744816422346,0.0,-0.14107035230450993,0.07317744816422346,False,0.07317744816422346,0.0,INIT
2025-12-04T20:14:07.914258,6631.581729347,-0.06911451459771309,0.0,0.13458962342123457,-0.06911451459771309,False,0.06911451459771309,0.0,INIT
2025-12-04T20:14:07.915248,6631.582716692,-0.06911451459771309,0.0,0.13458962342123457,-0.06911451459771309,False,0.06911451459771309,0.0,INIT
2025-12-04T20:14:07.916211,6631.583687003,-0.06911451459771309,0.0,0.13458962342123457,-0.06911451459771309,False,0.06911451459771309,0.0,INIT
2025-12-04T20:14:08.256219,6631.923692718,-0.06911451459771309,0.20026730607609755,0.2,-0.26938182067381067,False,0.26938182067381067,0.0,INIT
2025-12-04T20:14:08.811629,6632.479096934,-0.14107035233719487,0.27663841886713936,0.2,-0.41770877120433425,False,0.41770877120433425,0.0,INIT
2025-12-04T20:14:09.271845,6632.939317361,-0.14107035233719487,0.3389113563045454,0.2,-0.4799817086417403,False,0.4799817086417403,0.0,INIT
